time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
6.3299999999999095,-1.030135223133393,3.0336552135295176,2.0227980402494365,0.0033830348786238478,-0.0038772350466978137,0.012958947964217794,0.0005995291399493612,8.815472306404493e-05,0.003814778352493117,-0.0010320191993102115,-0.00017532929675306123,2.620973001666549e-06
6.339999999999909,-1.030101349034109,3.0336161499128997,2.0229269375478593,0.0033917558956722514,-0.003935320682429291,0.012820512110853798,0.0005892544732876349,8.6411933637297e-05,0.00381480323818854,-0.0010229181687207713,-0.00017322640056829022,2.5633577137497132e-06
6.349999999999909,-1.0300673885932405,3.0335765104502412,2.023054455109529,0.0034003035423702172,-0.003992405729877764,0.012683000608959478,0.0005790702911538489,8.469005628324119e-05,0.0038148275840527586,-0.0010139222342763774,-0.00017114698972516893,2.506997792248856e-06
6.359999999999909,-1.0300333435341362,3.0335363051034068,2.0231806021509984,0.0034086798857104425,-0.004048498975544977,0.012546408066313536,0.0005689755451950687,8.298885740074669e-05,0.0038148514017883814,-0.00100503087514925,-0.0001690908097750824,2.4518660189494434e-06
6.369999999999909,-1.0299992155595912,3.033495543746907,2.0233053878350553,0.003416886969624393,-0.004103609103991437,0.012410729122073019,0.0005589691921038411,8.130810591960115e-05,0.003814874702844642,-0.0009962436030342254,-0.0001670576091189434,2.3979357627955917e-06
6.379999999999908,-1.0299650063520749,3.033454236168913,2.023428821271036,0.0034249268152291156,-0.004157744698374356,0.012275958446650899,0.0005490501953681568,7.964757327227026e-05,0.003814897498422871,-0.0009875595472759143,-0.00016504713895178105,2.345180967241507e-06
6.389999999999908,-1.0299307175739592,3.033412392072266,2.023550911515136,0.0034328014210790185,-0.0042109142429996495,0.012142090741582774,0.0005392175814240535,7.800703336606749e-05,0.00381491979948182,-0.000978966993189037,-0.0001630591532361056,2.293576138723298e-06
6.399999999999908,-1.0298963508677417,3.033370021075416,2.0236716675707207,0.0034405127634435334,-0.004263126133359398,0.012009120739383733,0.0005294705045158699,7.638626255568326e-05,0.003814941616742861,-0.0009704520946205789,-0.00016109340865654858,2.243096355871862e-06
6.409999999999908,-1.0298619078562676,3.0333271327132514,2.0237910983886356,0.0034480627965922427,-0.004314388688820285,0.01187704320339932,0.0005198082417853208,7.47850396158232e-05,0.0038149629606951466,-0.0009620041169964022,-0.0001591496646434171,2.193717259041775e-06
6.419999999999908,-1.0298273901429484,3.0332837364377996,2.0239092128675122,0.0034554534530694017,-0.004364710163227694,0.011745852927650072,0.0005102301653948332,7.320314571370362e-05,0.003814983841600675,-0.0009536147897531793,-0.00015722768337795838,2.1454150301588944e-06
6.429999999999907,-1.0297927993119778,3.033239841618844,2.024026019854076,0.003462686643956505,-0.00441409875307455,0.01161554473666893,0.0005007357203812998,7.164036438159765e-05,0.003815004269499217,-0.000945277807764122,-0.00015532722977724186,2.0981663754960955e-06
6.439999999999907,-1.0297581369285442,3.033195457544463,2.024141528143448,0.00346976425912481,-0.004462562603731021,0.011486113485332782,0.0004913244070048797,7.00964814896151e-05,0.003815024254213128,-0.0009369884308648251,-0.000153448071462783,2.0519485104570694e-06
6.449999999999907,-1.0297234045390433,3.0331505934215164,2.02425574647945,0.0034766881674793506,-0.004510109814130554,0.011357554058688341,0.000481995766723092,6.857128521879311e-05,0.003815043805352048,-0.0009287431592388651,-0.00015158997872996991,2.0067391458052105e-06
6.459999999999907,-1.0296886036712851,3.033105258376092,2.0243686835549037,0.003483460217195694,-0.00455674844023198,0.011229861371773255,0.00047274937109641,6.706456603467195e-05,0.0038150629323174963,-0.0009205394717072859,-0.00014975272448176965,1.962516474975474e-06
6.4699999999999065,-1.0296537358347004,3.033059461453923,2.0244803480119304,0.003490082235950484,-0.004602486497515792,0.011103030369432857,0.0004635848130584081,6.557611666139681e-05,0.0038150816443073693,-0.0009123756145083593,-0.00014793608418998955,1.91925916223206e-06
6.479999999999906,-1.0296188025205453,3.033013211620781,2.024590748442248,0.0034965560311466053,-0.00464733196272283,0.010977056026133246,0.00045450170009358543,6.410573205627795e-05,0.0038150999503203365,-0.0009042504309664202,-0.00014613983584247305,1.8769463314934103e-06
6.489999999999906,-1.0295838052021016,3.03296651776286,2.0246998933874663,0.003502883390133665,-0.0046912927750033095,0.010851933345771064,0.00044549964895221144,6.26532093849342e-05,0.0038151178591601456,-0.0008961632244054481,-0.00014436375987937096,1.8355575556921082e-06
6.499999999999906,-1.0295487453348775,3.0329193886871484,2.02480779133938,0.0035090660804243546,-0.004734376836611348,0.010727657361480557,0.00043657828160139934,6.121834799692424e-05,0.0038151353794398336,-0.0008881136479792213,-0.00014260763915939379,1.7950728466091678e-06
6.509999999999906,-1.0295136243568044,3.032871833121793,2.02491445074026,0.0035151058499071574,-0.0047765920132536235,0.010604223135438089,0.00042773722216832115,5.980094940187418e-05,0.003815152519585847,-0.0008801016164041326,-0.00014087125889444062,1.7554726450844735e-06
6.519999999999905,-1.0294784436884317,3.0328238597164665,2.0250198799831445,0.0035210044270557826,-0.004817946134179213,0.010481625758664808,0.0004189760946772888,5.8400817246117096e-05,0.0038151692878420763,-0.0008721272354462042,-0.0001391544066126257,1.7167378115735038e-06
6.529999999999905,-1.0294432047331206,3.0327754770427324,2.0251240874121232,0.0035267635211356347,-0.0048584469920801635,0.010359860350827614,0.0004102945214200208,5.701775728972334e-05,0.0038151856922738004,-0.0008641907457911417,-0.00013745687211722557,1.6788496170031512e-06
6.539999999999905,-1.0294079088772345,3.03272669359441,2.0252270813226265,0.0035323848224075682,-0.004898102342858173,0.010238922060038846,0.00040169212182892145,5.5651577383977644e-05,0.0038152017407715485,-0.0008562924785672236,-0.0001357784474384284,1.641789733897735e-06
6.549999999999905,-1.029372557490329,3.032677517787946,2.0253288699617062,0.0035378700023291384,-0.004936919905301259,0.010118806062654995,0.00039316851174780895,5.430208744924073e-05,0.0038152174410548798,-0.0008484328203288591,-0.00013411892680477024,1.6055402277524529e-06
6.559999999999905,-1.0293371519253374,3.0326279579627853,2.0254294615283186,0.003543220713753513,-0.004974907360704993,0.009999507563074649,0.0003847233030148455,5.296909945317397e-05,0.0038152328006760793,-0.000840612185629579,-0.0001324781065991612,1.5700835486262856e-06
6.569999999999904,-1.0293016935187573,3.03257802238175,2.025528864173602,0.003548438591126184,-0.005012072352465374,0.009881021793536018,0.000376356103288874,5.165242738928972e-05,0.003815247827023777,-0.0008328309957652943,-0.00013085578533779263,1.5354025229566161e-06
6.579999999999904,-1.0292661835908332,3.032527719231418,2.0256270860011565,0.00355352525067959,-0.00504842248566434,0.00976334401391439,0.00036806651606357096,5.035188725582726e-05,0.003815262527326487,-0.0008250896624658396,-0.00012925176362618633,1.5014803455512972e-06
6.589999999999904,-1.0292306234457371,3.032477056622511,2.025724135067317,0.0035584822906257418,-0.0050839653266640476,0.009646469511519318,0.00035985414082480614,4.9067297034952546e-05,0.003815276908656071,-0.0008173885755604509,-0.00012766584413843022,1.468300571785189e-06
6.599999999999904,-1.0291950143717483,3.032426042590282,2.025820019381429,0.0035633112913469253,-0.005118708402722113,0.009530393600892391,0.0003517185733154472,4.77984766721824e-05,0.0038152909779311296,-0.000809728093822066,-0.00012609783159313488,1.4358471099620236e-06
6.6099999999999035,-1.0291593576414306,3.0323746850949083,2.025914746906117,0.003568013815584538,-0.005152659201636879,0.009415111623605083,0.000343659405878904,4.6545248056073345e-05,0.003815304741920315,-0.0008021085383739989,-0.00012454753272460515,1.4041042138458778e-06
6.619999999999903,-1.029123654511808,3.0323229920218875,2.026008325557557,0.0035725914086261103,-0.005185825171429257,0.00930061894805747,0.0003356762278586087,4.530743499817363e-05,0.0038153182072455786,-0.000794530188095415,-0.00012301475625907984,1.3730564753558563e-06
6.629999999999903,-1.0290879062245384,3.0322709711824376,2.026100763205741,0.0035770455984905553,-0.005218213720065703,0.009186910969277507,0.00032776862603525004,4.4084863213225204e-05,0.0038153313803853447,-0.0007869932766642044,-0.00012149931288857865,1.3426888174159835e-06
6.639999999999903,-1.0290521140060842,3.032218630313898,2.026192067674743,0.0035813778961116777,-0.005249832215225278,0.009073983108721314,0.00031993618508744233,4.2877360299581304e-05,0.0038153442676776166,-0.0007794979908268134,-0.00012000101525397249,1.3129864869548425e-06
6.649999999999903,-1.0290162790678838,3.0321659770801332,2.026282246742985,0.00358558979551997,-0.005280687984112541,0.008961830814074447,0.00031217848806463773,4.168475571978607e-05,0.0038153568753230157,-0.000772044469679274,-0.00011851967792956933,1.2839350480560314e-06
6.659999999999902,-1.028980402606519,3.0321130190719394,2.026371308143493,0.0035896827740227143,-0.005310788313317003,0.00885044955905436,0.0003044951168634868,4.050688078138533e-05,0.0038153692093877557,-0.0007646328046962204,-0.00011705511739234642,1.2555203752439277e-06
6.669999999999902,-1.0289444858038812,3.03205976380745,2.0264592595641617,0.003593658292382415,-0.005340140448719157,0.008739834843214033,0.00029688565270088156,3.934356861796153e-05,0.0038153812758065517,-0.0007572630403650817,-0.00011560715200794442,1.2277286469134349e-06
6.679999999999902,-1.0289085298273364,3.032006218732543,2.0265461086480085,0.0035975177949935755,-0.005368751595442475,0.008629982191747093,0.00028934967657854595,3.8194654170329845e-05,0.003815393080385467,-0.0007499351752423507,-0.0001141756020124831,1.2005463388899059e-06
6.689999999999902,-1.0288725358298876,3.0319523912212496,2.02663186299343,0.003601262710057832,-0.005396628917850367,0.0085208871552943,0.0002818867697353078,3.70599741679364e-05,0.003815404628804699,-0.0007426491633607281,-0.0001127602894903732,1.1739602181290633e-06
6.699999999999902,-1.028836504950336,3.0318982885761607,2.026716530154456,0.0036048944497574648,-0.005423779539586741,0.008412545309751574,0.0002744965140841967,3.5939367110428376e-05,0.0038154159266213018,-0.0007354049158567672,-0.00011136103836218002,1.1479573365389966e-06
6.709999999999901,-1.0288004383134406,3.0318439180288337,2.0268001176409993,0.0036084144104272854,-0.005450210543658569,0.008304952256079705,0.000267178492632438,3.483267324938998e-05,0.0038154269792718552,-0.000728202302763954,-0.00010997767436362467,1.1225250249317921e-06
6.719999999999901,-1.0287643370300752,3.0317892867401994,2.0268826329191083,0.003611823972724918,-0.005475928972558735,0.00819810362011571,0.00025993228988285816,3.373973457025982e-05,0.0038154377920750727,-0.000721041154937221,-0.00010861002503036128,1.0976508870998156e-06
6.729999999999901,-1.028728202197385,3.031734401800965,2.0269640834112126,0.003615124501799484,-0.005500941828427273,0.008091995052385774,0.0002527574922159413,3.266039477442767e-05,0.003815448370234353,-0.0007139212659982465,-0.00010725791967735195,1.0733227940130835e-06
6.739999999999901,-1.0286920348989403,3.0316792702320177,2.027044476496369,0.0036183173474586944,-0.005525256073249105,0.007986622227920251,0.0002456536882520607,3.159449926149898e-05,0.0038154587188402775,-0.0007068423943550922,-0.00010592118938599199,1.0495288781320084e-06
6.7499999999999005,-1.0286558362048897,3.0316238989848237,2.0271238195105075,0.003621403844334367,-0.005548878629086301,0.00788198084607024,0.00023862046919368904,3.054189511172767e-05,0.0038154688428730537,-0.0006998042651868119,-0.00010459966698337583,1.0262575278428812e-06
6.7599999999999,-1.0286196071721103,3.0315682949418283,2.0272021197466707,0.0036243853120463683,-0.005571816378342931,0.007778066630326208,0.00023165742914775164,2.9502431068597924e-05,0.003815478747204905,-0.0006928065724302973,-0.00010329318703325678,1.0034973820029348e-06
6.7699999999999,-1.0285833488443576,3.0315124649168492,2.0272793844552575,0.0036272630553649907,-0.005594076164060555,0.007674875328138384,0.0002247641654283953,2.8475957521591463e-05,0.0038154884366024106,-0.0006858489807102304,-0.00010200158580804895,9.812373246036475e-07
6.7799999999999,-1.028547062252413,3.0314564156554695,2.0273556208442587,0.0036300383643717805,-0.005615664790242473,0.00757240271073918,0.00021794027884053873,2.7462326489111465e-05,0.0038154979157287924,-0.0006789311272529059,-0.00010072470128551824,9.59466479535572e-07
6.7899999999999,-1.02851074841423,3.0314001538354254,2.0274308360794966,0.003632712514618813,-0.005636589022204864,0.007470644572967506,0.00021118537394472,2.6461391601557608e-05,0.0038155071891461546,-0.0006720526237129645,-9.946237312191607e-05,9.381742054702348e-07
6.7999999999998995,-1.028474408335078,3.0313436860669927,2.027505037284859,0.0036352867672864346,-0.005656855586953009,0.007369596733095109,0.00020449905930382844,2.5473008084576443e-05,0.003815516261317674,-0.0006652130579698078,-9.82144426438097e-05,9.17350090842782e-07
6.809999999999899,-1.0284380430076865,3.0312870188933663,2.027578231542532,0.003637762369339474,-0.005676471173580876,0.00726925503265486,0.00019788094771235317,2.449703274245842e-05,0.003815525136609742,-0.000658411995827896,-9.698075282695932e-05,8.969839489385745e-07
6.819999999999899,-1.0284016534123852,3.031230158791038,2.0276504258932326,0.003640140553681932,-0.005695442433692356,0.007169615336271017,0.00019133065640876515,2.3533323941684475e-05,0.003815533819294063,-0.000651648982689708,-9.576114828755953e-05,8.770658130877509e-07
6.829999999999899,-1.0283652405172448,3.0311731121701695,2.0277216273364393,0.0036424225393101592,-0.005713775981842552,0.007070673531491615,0.00018484780727165092,2.258174159463923e-05,0.003815542313549704,-0.0006449235451325328,-9.4555475257716e-05,8.575859319476156e-07
6.839999999999899,-1.0283288052782147,3.0311158853749607,2.0277918428306196,0.003644609531464532,-0.0057314783959975584,0.006972425528622707,0.00017843202700036385,2.1642147143491175e-05,0.0038155506234651025,-0.0006382351924281453,-9.3363581576596e-05,8.38534764899701e-07
6.849999999999898,-1.0282923486392603,3.031058484684012,2.027861079293457,0.003646702721779637,-0.005748556218011245,0.006874867260564752,0.00017208294728078392,2.0714403544212137e-05,0.00381555875304003,-0.0006315834180014604,-9.218531667145918e-05,8.199029775259192e-07
6.859999999999898,-1.028255871532498,3.0310009163106835,2.0279293436020756,0.0036487032884329673,-0.005765015954117612,0.006777994682650871,0.0001658002049367494,1.9798375250768192e-05,0.0038155667061875133,-0.0006249677008375338,-9.102053154236483e-05,8.016814371947621e-07
6.869999999999898,-1.028219374878329,3.03094318640345,2.027996642593265,0.0036506123962921516,-0.005780864075437358,0.006681803772487277,0.00015958344206784094,1.8893928199452497e-05,0.003815574486735713,-0.0006183875068040575,-8.986907874910903e-05,7.838612087270733e-07
6.879999999999898,-1.0281828595855718,3.030885301046249,2.028062983063702,0.0036524311970607118,-0.005796107018497335,0.006586290529795639,0.00015343230617418022,1.8000929793346998e-05,0.003815582098429763,-0.000611842289926031,-8.873081239854496e-05,7.664335501631052e-07
6.8899999999998975,-1.0281463265515929,3.030827266258821,2.028128371770168,0.003654160829422369,-0.005810751185761669,0.00649145097625734,0.00014734645026872744,1.7119248886962824e-05,0.0038155895449335712,-0.0006053314936112716,-8.760558812155109e-05,7.49389908610207e-07
6.899999999999897,-1.0281097766624367,3.0307690879970526,2.0281928154297733,0.0036558024191839034,-0.005824802946173331,0.006397281155359889,0.00014132553297757126,1.6248755771034566e-05,0.003815596829831577,-0.000598854551826472,-8.64932630653133e-05,7.327219161832441e-07
6.909999999999897,-1.0280732107929536,3.0307107721533044,2.028256320720169,0.003657357079416579,-0.005838268635705008,0.006303777132245096,0.0001353692186288274,1.538932215744416e-05,0.003815603956630474,-0.0005924108901994308,-8.539369587514798e-05,7.164213860256595e-07
6.919999999999897,-1.0280366298069257,3.030652324556741,2.0283188942797663,0.0036588259105961463,-0.005851154557918199,0.006210934993559452,0.00012947717733063468,1.4540821164319097e-05,0.0038156109287608973,-0.0005859999270973076,-8.430674667784044e-05,7.004803084194462e-07
6.929999999999897,-1.0280000345571931,3.03059375097365,2.028380542707949,0.0036602100007414274,-0.005863466984529472,0.006118750847306217,0.00012364908503865944,1.3703127301251464e-05,0.003815617749579069,-0.0005796210746467578,-8.323227707416123e-05,6.848908469781926e-07
6.9399999999998965,-1.0279634258857777,3.03053505710776,2.028441272565288,0.0036615104255514988,-0.005875212155982887,0.006027220822699606,0.00011788462361355699,1.2876116454652448e-05,0.003815624422368411,-0.0005732737397223667,-8.217015011928513e-05,6.696453349120885e-07
6.949999999999896,-1.027926804624005,3.030476248600548,2.0285010903737506,0.003662728248541478,-0.005886396282027619,0.005936341070020656,0.00011218348086883482,1.2059665873296773e-05,0.0038156309503411265,-0.0005669573248778845,-8.112023030440922e-05,6.547362713800962e-07
6.959999999999896,-1.027890171592626,3.030417331031545,2.028560002616912,0.0036638645211769286,-0.005897025542299861,0.005846107760475269,0.00010654535060949503,1.1253654153990073e-05,0.003815637336639739,-0.00056067122925916,-8.008238355056411e-05,6.401563179139904e-07
